Datetime,Open,High,Low,Close,Volume
2026-02-09 20:08:00+00:00,682.41,682.66,682.41,682.66,292
2026-02-09 20:09:00+00:00,682.61,682.61,682.42,682.42,475
2026-02-09 20:10:00+00:00,682.51,682.605,682.33,682.605,301
2026-02-09 20:11:00+00:00,682.87,682.935,682.84,682.89,537
2026-02-09 20:12:00+00:00,682.68,682.68,682.55,682.62,596
2026-02-09 20:13:00+00:00,682.57,682.8,682.56,682.76,684
2026-02-09 20:14:00+00:00,682.755,682.755,682.65,682.75,386
2026-02-09 20:15:00+00:00,682.63,682.71,682.29,682.47,2058
2026-02-09 20:16:00+00:00,682.39,682.56,682.38,682.4,1707
2026-02-09 20:17:00+00:00,682.43,682.495,682.35,682.49,663
2026-02-09 20:18:00+00:00,682.45,682.45,682.39,682.41,484
2026-02-09 20:19:00+00:00,682.35,682.38,682.26,682.33,1284
2026-02-09 20:20:00+00:00,682.335,682.335,681.61,681.69,875
2026-02-09 20:21:00+00:00,681.895,681.895,681.895,681.895,114
2026-02-09 20:22:00+00:00,682.06,682.06,681.94,681.94,411
2026-02-09 20:23:00+00:00,681.995,682.02,681.66,681.66,808
2026-02-09 20:24:00+00:00,681.66,681.66,680.35,680.63,822
2026-02-09 20:25:00+00:00,680.53,680.59,680.09,680.265,1159
2026-02-09 20:26:00+00:00,680.21,680.21,679.53,679.53,441
2026-02-09 20:27:00+00:00,679.66,679.77,679.63,679.69,482
2026-02-09 20:28:00+00:00,679.58,679.61,679.29,679.3,564
2026-02-09 20:29:00+00:00,679.48,679.555,679.46,679.46,259
2026-02-09 20:30:00+00:00,679.395,679.395,679.23,679.35,733
2026-02-09 20:31:00+00:00,679.915,679.915,679.56,679.56,235
2026-02-09 20:32:00+00:00,679.56,679.56,679.26,679.5,572
2026-02-09 20:33:00+00:00,679.57,679.57,679.12,679.21,378
2026-02-09 20:34:00+00:00,679.42,679.46,679.38,679.4,520
2026-02-09 20:35:00+00:00,679.44,679.44,679.44,679.44,125
2026-02-09 20:36:00+00:00,679.55,679.55,679.24,679.48,825
2026-02-09 20:37:00+00:00,679.265,679.4,679.265,679.4,216
2026-02-09 20:38:00+00:00,679.66,680.215,679.61,680.215,1050
2026-02-09 20:39:00+00:00,680.215,680.39,680.01,680.32,1302
2026-02-09 20:40:00+00:00,680.32,680.32,679.995,680.0,645
2026-02-09 20:41:00+00:00,679.94,679.94,679.49,679.5,617
2026-02-09 20:42:00+00:00,679.47,679.74,679.42,679.73,542
2026-02-09 20:43:00+00:00,679.77,679.77,679.08,679.24,1322
2026-02-09 20:44:00+00:00,679.41,679.41,678.77,678.925,738
2026-02-09 20:45:00+00:00,678.915,678.915,678.45,678.51,2060
2026-02-09 20:46:00+00:00,678.935,679.26,678.935,679.09,633
2026-02-09 20:47:00+00:00,679.035,679.05,678.7,678.7,673
2026-02-09 20:48:00+00:00,679.06,679.06,678.95,678.95,557
2026-02-09 20:49:00+00:00,678.99,679.05,678.63,678.68,713
2026-02-09 20:50:00+00:00,678.235,679.2,678.235,679.2,1818
2026-02-09 20:51:00+00:00,679.34,679.845,679.175,679.44,2098
2026-02-09 20:52:00+00:00,679.48,679.48,678.31,678.31,2938
2026-02-09 20:53:00+00:00,678.31,678.31,677.735,677.78,3204
2026-02-09 20:54:00+00:00,677.73,677.73,676.39,676.51,3320
2026-02-09 20:55:00+00:00,676.83,677.42,676.83,677.1,3860
2026-02-09 20:56:00+00:00,676.91,677.56,676.91,677.22,3361
2026-02-09 20:57:00+00:00,677.26,677.55,677.12,677.35,4726
2026-02-09 20:58:00+00:00,677.24,677.82,677.22,677.78,5033
2026-02-09 20:59:00+00:00,677.77,678.01,677.37,677.37,6932
2026-02-10 13:05:00+00:00,676.76,676.76,676.76,676.76,122
2026-02-10 14:30:00+00:00,677.805,677.805,673.11,673.74,2618
2026-02-10 14:31:00+00:00,674.165,676.57,674.165,675.93,932
2026-02-10 14:32:00+00:00,677.09,679.87,676.455,679.87,774
2026-02-10 14:33:00+00:00,679.92,680.17,676.98,676.98,870
2026-02-10 14:34:00+00:00,677.47,677.47,677.25,677.25,360
2026-02-10 14:35:00+00:00,677.67,677.9,676.64,676.64,1015
2026-02-10 14:36:00+00:00,676.085,677.43,676.01,676.81,1011
2026-02-10 14:37:00+00:00,676.26,676.29,675.535,675.535,910
2026-02-10 14:38:00+00:00,676.29,676.29,675.93,676.115,574
2026-02-10 14:39:00+00:00,676.345,677.16,676.03,677.16,552
2026-02-10 14:40:00+00:00,678.05,678.12,675.37,675.4,1147
2026-02-10 14:41:00+00:00,675.71,676.63,675.175,676.63,2117
2026-02-10 14:42:00+00:00,676.595,676.595,675.08,675.595,1672
2026-02-10 14:43:00+00:00,675.69,676.27,674.725,675.39,1726
2026-02-10 14:44:00+00:00,675.45,675.8,675.45,675.74,425
2026-02-10 14:45:00+00:00,675.01,675.32,673.93,674.58,1139
2026-02-10 14:46:00+00:00,675.265,675.73,675.0,675.0,2249
2026-02-10 14:47:00+00:00,675.12,675.12,672.94,672.94,1039
2026-02-10 14:48:00+00:00,672.43,673.63,672.43,672.66,2801
2026-02-10 14:49:00+00:00,672.34,672.34,671.475,672.06,2234
2026-02-10 14:50:00+00:00,672.45,673.76,672.45,673.76,277
2026-02-10 14:51:00+00:00,673.85,673.85,672.785,673.51,593
2026-02-10 14:52:00+00:00,674.1,674.22,673.34,673.35,1154
2026-02-10 14:53:00+00:00,673.52,674.78,673.52,674.63,584
2026-02-10 14:54:00+00:00,674.29,675.99,674.29,675.99,826
2026-02-10 14:55:00+00:00,675.49,676.89,675.48,676.89,637
2026-02-10 14:56:00+00:00,676.85,676.92,676.315,676.315,522
2026-02-10 14:57:00+00:00,675.77,675.77,674.58,674.58,1419
2026-02-10 14:58:00+00:00,674.615,674.88,674.615,674.88,206
2026-02-10 14:59:00+00:00,675.05,675.23,674.765,675.23,1086
2026-02-10 15:00:00+00:00,675.08,675.37,675.08,675.37,330
2026-02-10 15:01:00+00:00,675.895,676.3,675.895,675.975,507
2026-02-10 15:02:00+00:00,676.065,676.17,675.815,675.975,842
2026-02-10 15:03:00+00:00,675.895,675.895,674.19,674.375,1039
2026-02-10 15:04:00+00:00,674.71,674.71,674.18,674.18,221
2026-02-10 15:05:00+00:00,674.05,674.305,674.05,674.305,219
2026-02-10 15:06:00+00:00,673.89,674.37,673.89,674.37,130
2026-02-10 15:07:00+00:00,675.36,675.47,675.34,675.47,234
2026-02-10 15:08:00+00:00,675.77,675.82,675.48,675.82,293
2026-02-10 15:09:00+00:00,676.05,676.09,675.78,675.78,299
2026-02-10 15:10:00+00:00,675.99,675.99,675.48,675.61,587
2026-02-10 15:11:00+00:00,675.405,675.525,674.14,674.14,2719
2026-02-10 15:12:00+00:00,674.135,674.81,674.135,674.35,2225
2026-02-10 15:13:00+00:00,673.445,673.45,672.74,672.74,1489
2026-02-10 15:14:00+00:00,672.97,672.99,672.97,672.99,249
2026-02-10 15:15:00+00:00,673.08,673.08,672.51,672.665,260
2026-02-10 15:16:00+00:00,672.62,672.625,672.62,672.625,166
2026-02-10 15:17:00+00:00,672.85,672.85,672.04,672.04,328
2026-02-10 15:18:00+00:00,672.05,672.05,672.05,672.05,94
2026-02-10 15:19:00+00:00,672.66,672.66,671.785,671.785,299
2026-02-10 15:20:00+00:00,672.15,672.63,672.15,672.63,965
2026-02-10 15:21:00+00:00,672.4,672.63,672.4,672.51,195
2026-02-10 15:22:00+00:00,672.3,672.56,672.3,672.56,284
2026-02-10 15:23:00+00:00,672.98,673.01,672.51,672.52,441
2026-02-10 15:24:00+00:00,671.71,671.71,671.46,671.62,382
2026-02-10 15:25:00+00:00,671.91,671.91,671.25,671.25,267
2026-02-10 15:26:00+00:00,671.85,672.54,671.85,672.54,170
2026-02-10 15:27:00+00:00,672.75,672.75,672.75,672.75,116
2026-02-10 15:28:00+00:00,672.76,672.76,672.75,672.75,144
2026-02-10 15:29:00+00:00,672.78,672.78,672.78,672.78,80
2026-02-10 15:30:00+00:00,672.32,672.51,672.28,672.51,230
2026-02-10 15:31:00+00:00,674.24,674.88,674.24,674.88,963
2026-02-10 15:32:00+00:00,674.635,674.635,673.84,673.84,766
2026-02-10 15:33:00+00:00,673.91,673.91,673.635,673.635,192
2026-02-10 15:34:00+00:00,673.57,673.57,672.65,672.65,430
2026-02-10 15:35:00+00:00,672.29,672.82,672.29,672.79,405
2026-02-10 15:36:00+00:00,672.7,673.26,672.66,673.19,831
2026-02-10 15:37:00+00:00,672.95,672.95,671.71,671.71,1197
2026-02-10 15:38:00+00:00,672.61,672.61,672.61,672.61,332
2026-02-10 15:39:00+00:00,672.59,672.595,672.35,672.595,545
2026-02-10 15:40:00+00:00,672.51,672.91,672.32,672.48,737
2026-02-10 15:41:00+00:00,672.14,672.445,671.91,672.445,795
2026-02-10 15:42:00+00:00,672.79,673.07,672.79,673.07,424
2026-02-10 15:43:00+00:00,673.405,673.655,673.0,673.655,1039
2026-02-10 15:44:00+00:00,674.26,674.91,674.26,674.91,1930
2026-02-10 15:45:00+00:00,675.0,675.28,674.9,675.155,1374
2026-02-10 15:46:00+00:00,675.14,675.92,675.14,675.63,2096
2026-02-10 15:47:00+00:00,675.715,675.72,675.0,675.0,1363
2026-02-10 15:48:00+00:00,675.43,675.62,674.99,674.99,843
2026-02-10 15:49:00+00:00,674.89,675.0,673.965,673.965,1710
2026-02-10 15:50:00+00:00,673.48,673.48,673.48,673.48,84
2026-02-10 15:51:00+00:00,673.375,673.375,672.51,672.54,601
2026-02-10 15:52:00+00:00,672.205,672.47,671.92,672.4,986
2026-02-10 15:53:00+00:00,672.275,672.66,672.275,672.63,352
2026-02-10 15:54:00+00:00,672.24,672.24,671.98,671.98,283
2026-02-10 15:55:00+00:00,672.15,672.15,672.13,672.13,283
2026-02-10 15:56:00+00:00,671.71,671.71,670.98,670.98,766
2026-02-10 15:57:00+00:00,671.09,671.22,670.76,671.22,1724
2026-02-10 15:58:00+00:00,672.0,672.0,671.72,671.825,423
2026-02-10 15:59:00+00:00,671.78,672.71,671.78,672.71,227
2026-02-10 16:00:00+00:00,671.94,671.94,671.6,671.6,181
2026-02-10 16:01:00+00:00,671.84,671.84,671.485,671.485,121
2026-02-10 16:02:00+00:00,672.19,672.22,672.12,672.12,239
2026-02-10 16:03:00+00:00,671.06,671.1,670.8,670.905,404
2026-02-10 16:04:00+00:00,671.605,671.605,671.3,671.3,717
2026-02-10 16:05:00+00:00,671.2,671.22,671.1,671.1,192
2026-02-10 16:06:00+00:00,671.48,671.48,670.29,670.325,261
2026-02-10 16:07:00+00:00,670.32,670.41,669.98,670.27,679
2026-02-10 16:08:00+00:00,670.38,670.38,670.06,670.235,534
2026-02-10 16:09:00+00:00,670.25,670.25,669.99,669.99,137
2026-02-10 16:10:00+00:00,670.26,670.26,670.08,670.08,338
2026-02-10 16:11:00+00:00,670.0,670.125,670.0,670.125,256
2026-02-10 16:12:00+00:00,670.42,670.55,670.195,670.195,304
2026-02-10 16:13:00+00:00,670.725,670.96,670.725,670.75,192
2026-02-10 16:14:00+00:00,671.04,671.04,670.99,670.99,166
2026-02-10 16:15:00+00:00,670.8,671.11,670.46,670.75,588
2026-02-10 16:16:00+00:00,671.07,671.42,671.07,671.08,338
2026-02-10 16:17:00+00:00,671.41,671.61,671.41,671.47,299
2026-02-10 16:18:00+00:00,671.11,671.11,671.11,671.11,107
2026-02-10 16:19:00+00:00,671.15,671.645,671.15,671.645,231
2026-02-10 16:20:00+00:00,671.43,671.43,670.885,670.885,169
2026-02-10 16:21:00+00:00,671.09,671.385,671.07,671.385,342
2026-02-10 16:22:00+00:00,671.78,671.78,671.135,671.135,278
2026-02-10 16:23:00+00:00,671.34,671.34,671.34,671.34,91
2026-02-10 16:24:00+00:00,670.925,670.925,670.925,670.925,138
2026-02-10 16:25:00+00:00,670.98,671.01,670.98,671.01,130
2026-02-10 16:26:00+00:00,671.13,671.21,671.06,671.06,351
2026-02-10 16:27:00+00:00,670.86,670.86,670.86,670.86,105
2026-02-10 16:28:00+00:00,670.69,670.69,670.56,670.61,158
2026-02-10 16:29:00+00:00,670.63,670.87,670.63,670.825,392
2026-02-10 16:30:00+00:00,670.51,670.52,670.51,670.52,161
2026-02-10 16:31:00+00:00,670.59,670.59,670.59,670.59,77
2026-02-10 16:32:00+00:00,670.9,670.9,670.9,670.9,50
2026-02-10 16:33:00+00:00,671.025,671.025,671.025,671.025,56
2026-02-10 16:34:00+00:00,670.915,671.01,670.82,670.86,418
2026-02-10 16:35:00+00:00,670.86,671.215,670.79,671.035,1120
2026-02-10 16:36:00+00:00,670.94,670.94,670.73,670.79,1018
2026-02-10 16:37:00+00:00,670.84,670.84,670.605,670.605,912
2026-02-10 16:38:00+00:00,670.47,670.8,670.27,670.77,828
2026-02-10 16:39:00+00:00,670.85,670.885,670.74,670.74,960
2026-02-10 16:40:00+00:00,670.705,670.755,670.705,670.75,584
2026-02-10 16:41:00+00:00,670.87,671.0,670.74,671.0,500
2026-02-10 16:42:00+00:00,670.99,671.135,670.86,671.135,673
2026-02-10 16:43:00+00:00,671.14,671.14,670.65,670.83,782
2026-02-10 16:44:00+00:00,670.9,671.535,670.9,671.34,3101
2026-02-10 16:45:00+00:00,671.53,671.92,671.53,671.83,784
2026-02-10 16:46:00+00:00,672.0,672.03,671.81,671.92,576
2026-02-10 16:47:00+00:00,672.12,672.12,671.4,671.45,871
2026-02-10 16:48:00+00:00,671.65,671.65,671.16,671.16,629
2026-02-10 16:49:00+00:00,670.965,671.0,670.465,670.65,1151
2026-02-10 16:50:00+00:00,670.615,670.615,670.13,670.13,1289
2026-02-10 16:51:00+00:00,670.17,670.4,670.11,670.31,1307
2026-02-10 16:52:00+00:00,670.26,670.83,670.26,670.8,693
2026-02-10 16:53:00+00:00,670.86,671.05,670.84,671.05,194
2026-02-10 16:54:00+00:00,671.18,671.24,671.06,671.06,507
2026-02-10 16:55:00+00:00,670.94,670.96,670.59,670.59,530
2026-02-10 16:56:00+00:00,670.98,671.35,670.98,671.35,573
2026-02-10 16:57:00+00:00,670.66,670.73,670.615,670.725,286
2026-02-10 16:58:00+00:00,671.0,671.135,670.715,671.135,281
2026-02-10 16:59:00+00:00,671.21,671.22,670.895,670.92,498
2026-02-10 17:00:00+00:00,670.815,671.07,670.81,671.06,324
2026-02-10 17:01:00+00:00,670.89,670.89,670.72,670.725,260
2026-02-10 17:02:00+00:00,670.725,670.8,670.65,670.8,371
2026-02-10 17:03:00+00:00,670.8,672.575,670.8,672.21,1157
2026-02-10 17:04:00+00:00,672.04,672.32,672.04,672.29,619
2026-02-10 17:05:00+00:00,672.29,672.93,672.25,672.93,3312
2026-02-10 17:06:00+00:00,672.98,673.32,672.94,672.99,2777
